# Loudspeaker file generated by gp_save_loudspeakers.m
# x0 y0 phi ls_activity
1.476846501793808	-0.2625345884629153	2.965663464988764	1
1.480028916311802	-0.2439557477923265	2.978229835603123	1
1.482977617106871	-0.2253383836811365	2.990796206217483	1
1.485692138544977	-0.2066854360269579	3.003362576831842	1
1.488172051971717	-0.187999850346457	3.015928947446201	1
1.490416965780013	-0.169284577310223	3.02849531806056	1
1.49242652547195	-0.150542572276824	3.041061688674919	1
1.494200413714759	-0.1317767948261163	3.053628059289278	1
1.495738350390921	-0.1129902082919004	3.066194429903637	1
1.497040092642407	-0.09418577929397123	3.078760800517997	1
1.498105434909026	-0.07536647726965534	3.091327171132356	1
1.498934208960884	-0.05653527400490266	3.103893541746715	1
1.49952628392495	-0.0376951431650069	3.116459912361075	1
1.499881566305724	-0.01884905982502944	3.129026282975434	1
1.5	0	3.141592653589793	1
