# Data file generated by gp_save.m
# 
5361.767578125	0.0004424425196735019	0.0004665026385955798	0.0002379973222779413	0.0009984371279614318	0.0002986806117367847	0.0001650388377978413	0.00063741607212521	0.0004382887658324549	0.001073381467270458	0.0004432181435242279	0.0006773241226140884
5367.15087890625	0.0004337866579886389	0.0004653222434291119	0.0002348248184632813	0.001009571267382106	0.000293546600146805	0.0001546632468312746	0.0006358188119950145	0.0004357873396111908	0.001073007851269483	0.0004286399963531445	0.0006786462758260732
5372.5341796875	0.0004251084259529592	0.0004636905758118371	0.0002323437425345876	0.001020232453605393	0.0002890300085430825	0.0001441737238718148	0.0006341186161707693	0.0004331609555317066	0.001072021357464692	0.0004152429878184629	0.0006797137430400269
5377.91748046875	0.0004164135433714545	0.000461599876477624	0.0002305876022468206	0.001030404697330945	0.0002851615747921605	0.0001335619019026776	0.0006323165587451402	0.000430405728534202	0.00107038877611785	0.000403247656831713	0.0006805567453569554
5383.30078125	0.0004077079133726542	0.0004590439678029231	0.0002295797197754418	0.001040071403372142	0.0002819652603793213	0.0001228188723000694	0.0006304137336978971	0.000427517772863981	0.001068078877825213	0.0003928715366814087	0.0006812044012976458
5388.68408203125	0.0003989976177641558	0.0004560183014547173	0.0002293321484170466	0.001049215515520919	0.0002794575244378517	0.0001119356315534018	0.0006284112457168806	0.0004244932439196746	0.001065062595103801	0.0003843196915435085	0.0006816844050063039
5394.0673828125	0.000390288911960668	0.0004525200103362875	0.0002298451170947151	0.001057819672488705	0.0002776468314845684	0.0001009036883587852	0.0006263102013859452	0.0004213283812785978	0.001061313195633499	0.0003777734135229333	0.000682022718844592
5399.45068359375	0.0003815882195598005	0.0004485479660075791	0.0002311070751939161	0.001065866372301025	0.0002765334461970862	8.971595072540781e-05	0.0006241117007994756	0.0004180195526456428	0.001056806447861755	0.0003733781631992839	0.0006822432857256889
5404.833984375	0.0003729021266505995	0.0004441028429536108	0.0002330953377328264	0.001073338142599596	0.0002761095459522109	7.836816596960162e-05	0.00062181682965919	0.0004145632984809564	0.001051520779805429	0.0003712324226899836	0.0006823677665222019
5410.21728515625	0.0003642373759502793	0.0004391871913169408	0.0002357772579101459	0.001080217714410422	0.0002763596533279558	6.686158898851334e-05	0.0006194266519047009	0.000410956377074108	0.001045437432011271	0.0003713794071192668	0.0006824153076872644
5415.6005859375	0.0003556008608757156	0.0004338055200062736	0.0002391117964243305	0.001086488197065261	0.0002772613608830446	5.520874724793785e-05	0.0006169422029247202	0.0004071958098481817	0.00103854060576735	0.0003738033172291716	0.0006824023438444514
5420.98388671875	0.0003469996196680947	0.0004279643924515828	0.000243051325403959	0.001092133252112365	0.0002787862942671251	4.344832385430659e-05	0.000614364483390871	0.0004032789266959511	0.00103081760779766	0.0003784309828344032	0.000682342439529029
5426.3671875	0.0003384408297016099	0.0004216725377064266	0.0002475435022149469	0.001097137264216124	0.0002809012412652647	3.169322020906579e-05	0.0006116944537508617	0.0003992034111716871	0.001022258992826113	0.0003851385943514924	0.0006822461735116955
5431.75048828125	0.0003299318021201972	0.0004149409801107481	0.000252533070157166	0.001101485507219668	0.0002835693660918757	2.03434355331012e-05	0.0006089330294123029	0.0003949673453859046	0.001012858705569477	0.000393762174856865	0.0006821210682294113
5437.1337890625	0.0003214799769598689	0.0004077831913323328	0.0002579634798412384	0.00110516430372574	0.0002867514302383261	1.151044119088921e-05	0.000606081076642736	0.0003905692544761807	0.0010026142239167	0.0004041098764298654	0.0006819715658200569
5442.51708984375	0.0003130929189279785	0.0004002152693099885	0.0002637782666482567	0.0011081611767353	0.0002904069516106225	1.33219416490781e-05	0.0006031394092055667	0.0003860081505547803	0.0009915267052797679	0.0004159742100623808	0.0006817990511515898
5447.900390625	0.0003047783140243961	0.0003922561494287969	0.0002699221579212242	0.001110464992067331	0.0002944952495493947	2.37945870066363e-05	0.0006001087857455589	0.0003812835760629589	0.0009796011383639172	0.0004291427922712983	0.0006816019211012299
5453.28369140625	0.0002965439672025053	0.0003839278541591593	0.000276341913551605	0.001112066090464288	0.0002989763413092639	3.627557409260314e-05	0.000596989907931437	0.0003763956464921944	0.0009668465029074143	0.0004434068415694741	0.0006813756982279498
5458.6669921875	0.0002883978012794121	0.0003752557883588462	0.0002829869237845658	0.001112956408463341	0.0003038116728646178	4.943207817833496e-05	0.0005937834193569761	0.0003713450924639791	0.0009532759402872468	0.0004585672452759057	0.0006811131859426934
5464.05029296875	0.0002803478573136628	0.0003662690884090168	0.0002898095990825786	0.00111312958728213	0.0003089646815690867	6.296834877733633e-05	0.0005904899051958297	0.0003661333011919079	0.0009389069382793828	0.0004744384179601876	0.000680804661361005
5469.43359375	0.0002724022966736645	0.0003570010342128949	0.0002967655907007521	0.001112581069127855	0.0003144011992645251	7.677931483913492e-05	0.0005871098925992586	0.000360762357382278	0.0009237615337005789	0.0004908503727375058	0.0006804381012593907
5474.81689453125	0.0002645694050188868	0.0003474895336200905	0.0003038138795121715	0.001111308180489047	0.000320089711767656	9.081100327478726e-05	0.0005836438518199752	0.0003552350836618749	0.000907866537138343	0.000507649472929359	0.0006799994359765487
5480.2001953125	0.0002568575984062303	0.0003377776886981405	0.0003109167666251824	0.001109310202109677	0.0003260014946669392	0.0001050261985281884	0.0005800921980395478	0.000349555080653495	0.0008912537844846589	0.0005246982870134442	0.0006794728257182729
5485.58349609375	0.0002492754317123271	0.0003279144518861357	0.0003180397940312983	0.001106588425474987	0.0003321106467293848	0.0001193933829762106	0.0005764552938712543	0.0003437267668503074	0.0008739604205040544	0.0005418748862184793	0.0006788409535430552
5490.966796875	0.0002418316095247099	0.0003179553765448469	0.000325151617977648	0.001103146195757261	0.0003383940417067131	0.0001338825108263454	0.0005727334525050135	0.0003377554184682842	0.0008560292201465767	0.0005590718347971087	0.0006780853293154784
5496.35009765625	0.0002345349995955014	0.0003079634594301029	0.0003322238526032861	0.001098988941277895	0.0003448312176346072	0.0001484632251884692	0.0005689269414560872	0.0003316472094802081	0.000837508953693701	0.000576195044728361	0.0006771865990983092
5501.7333984375	0.0002273946488639816	0.0002980100602509433	0.0003392308969248805	0.001094124189639514	0.0003514042203950137	0.0001631040884720231	0.0005650359868746726	0.0003254092520530444	0.0008184548019932052	0.0005931626051825923	0.0006761248547864317
5507.11669921875	0.0002204198019315142	0.0002881758631637771	0.0003461497546028927	0.001088561570768898	0.0003580974157651929	0.0001777722869701489	0.0005610607783693611	0.0003190496376199192	0.0007989288278334792	0.0006099036523750506	0.0006748799392364838
5512.5	0.0002136199217049458	0.0002785518136755241	0.0003529598530380128	0.001082312807188395	0.000364897281675957	0.0001924335818298189	0.0005570014742937229	0.0003125774788145931	0.0007790005086828284	0.0006263573147350042	0.000673431742683429
5517.88330078125	0.0002070047117032222	0.0002692399188395808	0.0003596428661496929	0.001075391691900577	0.0003717921901017094	0.0002070524007508244	0.0005528582074420602	0.0003060029524747534	0.0007587473342159321	0.0006424717483042646	0.000671760486827746
5523.2666015625	0.0002005841392368169	0.0002603537370478213	0.0003661825435610119	0.001067814054328655	0.0003787721859818139	0.0002215920172939621	0.0005486310910976345	0.0002993373438734806	0.000738255468756035	0.0006582032649210388	0.0006698469935951923
5528.64990234375	0.0001943684583120019	0.0002520183084953924	0.0003725645477430754	0.001059597714803775	0.0003858287688476882	0.0002360147890465213	0.000544320225374484	0.000292593092256197	0.000717620473269341	0.0006735155486169562	0.0006676729361895532
5534.033203125	0.0001883682306764058	0.0002443691995114165	0.000378776299855211	0.001050762428130299	0.0003929546813912557	0.0002502824379338302	0.0005399257037922572	0.0002857838376307094	0.0006969480729127133	0.0006883789519590509	0.0006652210706562883
5539.41650390625	0.0001825943429090122	0.0002375502787365441	0.0003848068344677408	0.001041329816791753	0.0004001437080292537	0.0002643563622461504	0.0005354476200223919	0.0002789244685643495	0.0006763549431586819	0.0007027698625390099	0.0006624754467352444
5544.7998046875	0.0001770580168770999	0.0002317098542166027	0.0003906466630020112	0.001031323294383628	0.0004073904855589335	0.0002781979733827641	0.0005308860747433579	0.0002720311704641027	0.0006559694687940528	0.0007166701295923465	0.000659421597292083
5550.18310546875	0.0001717708102602503	0.0002269949354022618	0.0003962876455127147	0.001020767979875035	0.0004146903272281455	0.0002917690522668153	0.000526241182542674	0.0002651214734275971	0.0006359324041592369	0.0007300665412588158	0.0006560467060736916
5555.56640625	0.0001667446032244827	0.0002235436923062996	0.0004017228703283197	0.001009690603309505	0.0004220390609242032	0.0003050321215287411	0.0005215130788038849	0.0002582142982244362	0.0006163973287666649	0.000742950343915371	0.0006523397539292529
5560.94970703125	0.0001619915667928243	0.0002214766636746694	0.0004069465410251197	0.0009981194035564177	0.000429432881693669	0.0003179508302380064	0.0005167019265177247	0.0002513299982637418	0.0005975307499193469	0.0007553167961044493	0.0006482916439756646
5566.3330078125	0.0001575241081097171	0.00022088781431111	0.0004119538702157876	0.0009860840187188892	0.00043686821841683	0.0003304903483644158	0.0005118079229582133	0.0002444903944875065	0.0005795116555179957	0.0007671647507132523	0.0006438953064657111
5571.71630859375	0.0001533547877767931	0.0002218369450538501	0.0004167409796674985	0.0009736153697918568	0.0004443416141585761	0.0003426177683690145	0.0005068313061664669	0.0002377187989646751	0.0005625302724194762	0.0007784962601607322	0.0006391457843436214
5577.099609375	0.0001494962049142272	0.0002243449705802251	0.0004213048063155573	0.0009607455381459674	0.0004518496194880774	0.0003543025114120512	0.0005017723611874814	0.0002310400215211601	0.0005467857512142393	0.0007893162003802679	0.0006340403006500666
5582.48291015625	0.0001459608467501087	0.0002283930770072968	0.0004256430137975833	0.0009475076373892884	0.0004593886978928566	0.0003655167356469591	0.000496631426008105	0.0002244803520213212	0.0005324824974817152	0.0007996319103306018	0.000628578309072502
5587.8662109375	0.0001427609015075651	0.0002339258820398366	0.0004297539091946778	0.0009339356801304264	0.0004669551423006295	0.0003762357439542404	0.0004914088971477568	0.0002180675089524096	0.0005198249294621556	0.0008094528446203705	0.0006227615290321006
5593.24951171875	0.0001399080362152362	0.0002408577939159086	0.0004336363647257171	0.0009200644401342223	0.0004745450016583682	0.0003864383882566536	0.0004861052348572382	0.0002118305428578068	0.0005090105903307862	0.0008187902375936437	0.0006165939667600979
5598.6328125	0.0001374131447411681	0.0002490811686655418	0.0004372897441962756	0.0009059293103258135	0.0004821540164972175	0.0003961074672393266	0.0004807209678850874	0.0002057996811210014	0.0005002217952020102	0.0008276567778989478	0.0006100819238481436
5604.01611328125	0.0001352860755767545	0.00025847476927953	0.0004407138340530674	0.0008915661570617828	0.0004897775624293833	0.0004052301138625078	0.0004752566977754542	0.0002000060989612672	0.0004936163327461425	0.0008360662931567151	0.0006032339947623247
5609.3994140625	0.0001335353531828732	0.0002689113514053668	0.0004439087789372253	0.0008770111710499336	0.0004974106005744015	0.0004137981684844368	0.0004697131026662573	0.0001944816007740065	0.0004893181050558622	0.0008440334448537944	0.0005960610547908206
5614.78271484375	0.0001321679103599017	0.000280263709162151	0.0004468750216647397	0.0008623007152638117	0.0005050476339927026	0.0004218085326896468	0.0004640909405615461	0.0001892581968200862	0.0004874088657250697	0.0008515734340315748	0.0005885762398514562
5620.166015625	0.0001311888513201723	0.0002924089935829359	0.0004496132475898324	0.0008474711701666766	0.0005126826693093552	0.0004292634980269463	0.0004583910520574034	0.0001843675635594194	0.0004879222773020912	0.000858701718698251	0.0005807949195170489
5625.54931640625	0.0001306012652009141	0.0003052314467723141	0.0004521243333270762	0.0008325587765348152	0.0005203091828354039	0.0004361710427884803	0.0004526143625064463	0.0001798403824629415	0.0004908412713780104	0.0008654337441868638	0.0005727346645214181
5630.9326171875	0.0001304061072180399	0.0003186238594994913	0.0004544092998209793	0.0008175994761548512	0.00052792009063322	0.000442545088702136	0.0004467618836119628	0.0001757055625261932	0.0004960991766479155	0.00087178468789933	0.0005644152098835639
5636.31591796875	0.0001306021595565343	0.0003324880980693645	0.0004564692697579813	0.0008026287506672928	0.0005355077221206192	0.0004484057079741569	0.0004408347144489896	0.0001719893659814462	0.0005035844194023703	0.0008777692200230646	0.0005558584146266947
5641.69921875	0.0001311860770024661	0.0003467350112615976	0.0004583054293158816	0.0007876814588425568	0.0005430637969610378	0.0004537792695396304	0.0004348340419161624	0.0001687144739430938	0.0005131479999671621	0.000883401281881399	0.0005470882188656013
5647.08251953125	0.0001321525142985455	0.0003612839632119479	0.0004599189942402427	0.0007727916726097113	0.0005505794051388574	0.0004586985117200597	0.0004287611406289895	0.0001658990467549824	0.0005246125827343194	0.0008886938835830406	0.0005381305987819294
5652.4658203125	0.0001334943245455811	0.0003760621701017272	0.0004613111802269433	0.0007579925122158386	0.0005580449902653175	0.0004632025268572579	0.0004226173722723085	0.0001635558492345316	0.0005377819780345043	0.0008936589225714386	0.0005290135196922588
5657.84912109375	0.0001352028118980543	0.0003910039602264711	0.0004624831775754937	0.0007433159809784925	0.0005654503362971079	0.000467336642053458	0.0004164041844371162	0.0001616915196986329	0.0005524499953060857	0.0008983070245457122	0.0005197668870275366
5663.232421875	0.0001372680181677419	0.0004060500323284816	0.000463436130059679	0.0007287928002078862	0.0005727845579728745	0.0004711521791245162	0.000410123108974746	0.0001603060598197126	0.0005684079911064575	0.0009026474080357723	0.0005104224945728
5668.61572265625	0.0001396790220687361	0.0004211467553238958	0.0004641711179413358	0.0007144522450208484	0.0005800360953793661	0.000474706076559649	0.0004037757599095493	0.0001593926079236104	0.0005854507978714294	0.0009066877736722061	0.000501013968752299
5673.9990234375	0.0001424242314767255	0.0004362455312908498	0.0004646891450302853	0.0007003219819453778	0.0005871927131462408	0.0004780603570315815	0.0003973638309598591	0.0001589375321197861	0.0006033810139828669	0.0009104342189045684	0.0004915767070783795
5679.38232421875	0.0001454916525927489	0.0004513022300912683	0.0004649911296694111	0.0006864279094210808	0.000594241504834837	0.0004812814262086227	0.0003908890927261812	0.0001589208456961177	0.0006220118277772806	0.0009138911785996871	0.0004821478081088014
5684.765625	0.0001488691244611026	0.0004662766959160885	0.000465077899499279	0.0006727940025326681	0.0006011689031303975	0.000484439192673906	0.0003843533896153098	0.0001593169119452949	0.0006411686422623606	0.0009170613916051105	0.0004727659893807926
5690.14892578125	0.0001525445120762249	0.000481132321554659	0.0004649501898322142	0.0006594421635640359	0.0006079606964689283	0.0004876060049728711	0.0003777586365795627	0.0001600953759848554	0.0006606897881702023	0.00091994589300344	0.0004634714888281423
5695.5322265625	0.0001565058556787117	0.0004958356839888449	0.000464608645442033	0.0006463920802191012	0.0006146020527293531	0.0004908554103397819	0.000371106815761674	0.0001612222425813086	0.0006804265891743555	0.0009225440314226556	0.0004543059441759335
5700.91552734375	0.0001607414773807809	0.0005103562341091487	0.0004640538255532424	0.0006336610936092387	0.000621077550599839	0.0004942607503798672	0.0003643999731482631	0.000162661013826377	0.0007002429983075298	0.0009248535104171461	0.0004453122438075632
5706.298828125	0.0001652400488074786	0.00052466603335682	0.0004632862117929847	0.0006212640783395721	0.0006273712191855465	0.0004978936214197537	0.0003576402153484143	0.0001643738077233179	0.0007200149747967502	0.0009268704526047146	0.0004365343417048912
5711.68212890625	0.0001699906250091675	0.0005387395305385887	0.0004623062188507959	0.0006092133372189464	0.000633466586365593	0.0005018222404700403	0.0003508297066290225	0.0001663223948011725	0.0007396297246208317	0.000928589484945898	0.0004280170284080736
5717.0654296875	0.0001749826506297519	0.0005525533727087187	0.0004611142075756997	0.0005975185132511072	0.0006393467363319709	0.000506109770436815	0.0003439706663554992	0.0001684691102081609	0.0007589848899739113	0.0009300038432914991	0.0004198056497023824
5722.44873046875	0.0001802059443957749	0.0005660862447296452	0.0004597105002276301	0.0005861865216175969	0.0006449943766551444	0.0005108126687359414	0.000337065367005595	0.0001707776191051314	0.0007779877432940641	0.0009311054941084529	0.0004119457651293872
5727.83203125	0.0001856506676236579	0.0005793187328301877	0.0004580953975908315	0.0005752215043179968	0.0006503919151227868	0.0005159791300890595	0.000330116132945981	0.0001732135305712058	0.0007965544198151502	0.0009318852711271782	0.0004044827396786908
5733.21533203125	0.0001913072818034404	0.0005922332081388145	0.0004562691976509291	0.0005646248099762042	0.0006555215464923989	0.0005216476955335432	0.0003231253401864499	0.0001757448681165141	0.0008146092073316342	0.0009323330245375438	0.0003974612643804691
5738.5986328125	0.0001971664995487598	0.0006048137267605921	0.0004542322155348142	0.000554395001043973	0.0006603653491881151	0.0005278460946567054	0.0003160954173559308	0.00017834241301714	0.0008320839015530229	0.0009324377802956223	0.0003909248051763883
5743.98193359375	0.000203219232406776	0.0006170459434851653	0.0004519848044133975	0.000544527890234272	0.0006649053918594578	0.0005345903767166573	0.0003090288481789322	0.0001809799406348263	0.0008489172287540847	0.0009321879070878749	0.0003849149844743154
5749.365234375	0.0002094565382655049	0.0006289170366613656	0.0004495273770715538	0.0005350166075052698	0.0006691238496075132	0.000541884369561299	0.0003019281757717275	0.0001836343706472677	0.0008650543333365553	0.0009315712885300387	0.0003794709060841854
5754.74853515625	0.0002158695704183964	0.000640415642157536	0.0004468604278571194	0.0005258516983086412	0.0006730031295740526	0.0005497194849068975	0.0002947960091261201	0.0001862858507432286	0.0008804463255968857	0.000930575498250326	0.0003746284414298456
5760.1318359375	0.0002224495297649748	0.0006515317946525132	0.0004439845547314402	0.0005170212531400841	0.000676526005483236	0.0005580748669714084	0.0002876350322068663	0.0001889177907399554	0.0008950498838491484	0.0009291879756151123	0.0003704195023824645
5765.51513671875	0.0002291876211456731	0.0006622568747779337	0.0004409004811574927	0.0005085110677197568	0.0006796757606250068	0.0005669178611957036	0.0002804480161591971	0.0001915168609465661	0.0009088269046617543	0.0009273961999941381	0.0003668713328330681
5770.8984375	0.0002360750144235502	0.000672583560865288	0.0004376090775777995	0.0005003048324252024	0.0006824363386750048	0.0005762047630228907	0.0002732378352083869	0.0001940729653890989	0.0009217441950405858	0.0009251878616250295	0.0003640058560954293
5776.28173828125	0.0002431028106254754	0.0006825057842474517	0.0004341113822529759	0.0004923843489406315	0.0006847925016581294	0.0005858817949458871	0.0002660074869377745	0.0001965791975047778	0.0009337732007338212	0.0009225510273174635	0.0003618391172776033
5781.6650390625	0.0002502620132285416	0.000692018687230044	0.0004304086212525075	0.0004847297715140032	0.0006867299942817044	0.0005958862539066362	0.0002587601177598005	0.0001990317832404804	0.0009448897653165288	0.0009194742994295137	0.0003603808579877832
5787.04833984375	0.0002575435045116157	0.0007011185829878958	0.0004265022274120405	0.0004773198697618006	0.0006882357137888058	0.000606147770414648	0.000251499054552513	0.0002014300141984835	0.0009550739152538119	0.0009159469667471766	0.0003596342547451406
5792.431640625	0.0002649380267754323	0.0007098029167603924	0.0004223938580957654	0.0004701323096572646	0.0006892978844115238	0.0006165896245595693	0.0002442278436290788	0.0002037761715552296	0.0009643096666892785	0.0009119591460977703	0.0003595958425258808
5797.81494140625	0.0002724361681571615	0.0007180702278201415	0.0004180854116282081	0.0004631439491971891	0.0006899062354359093	0.000627130071143946	0.0002369502984494551	0.0002060754399073485	0.0009725848502311328	0.0009075019137247463	0.0003602556319938026
5803.1982421875	0.0002800283527180487	0.0007259201117753092	0.0004135790422866476	0.0004563311452698507	0.0006900521818226604	0.0006376836350737335	0.000229670557783069	0.0002083358089415004	0.0009798909504952636	0.0009025674256418264	0.0003615974147416103
5808.58154296875	0.0002877048344581723	0.0007333531828396179	0.0004088771737732955	0.0004496700684354612	0.0006897290062570731	0.0006481623476543973	0.0002223931564031644	0.0002105679598575619	0.0009862229576059938	0.0008971490263656796	0.0003635992371965176
5813.96484375	0.0002954556949046063	0.0007403710357675765	0.0004039825111151382	0.0004431370226637371	0.000688932041424638	0.0006584769035554554	0.0002151231108543026	0.0002127851327900507	0.0009915792282487079	0.0008912413455964167	0.000366234012520276
5819.34814453125	0.0003032708439234822	0.0007469762072077273	0.0003988980509688404	0.0004367087675255	0.0006876588512202041	0.0006685377262552991	0.0002078660234039912	0.0002150029710795132	0.0009959613542156682	0.0008848403825727438	0.0003694702322016133
5824.7314453125	0.000311140023418944	0.0007531721362750956	0.000393627090338273	0.0004303628408755848	0.0006859094094934562	0.0006782559364007583	0.0002006282079894648	0.0002172393381684865	0.0009993740366898635	0.0008779435779727507	0.0003732727357467336
5830.11474609375	0.0003190528135998243	0.0007589631241868037	0.000388173233743047	0.0004240778806582763	0.0006836862748052195	0.0006875442226071102	0.0001934168428235976	0.0002195141031712364	0.001001824964775585	0.0008705498733618167	0.0003776034978229069
5835.498046875	0.0003269986415159308	0.0007643542928430185	0.0003825403989079237	0.0004178339450783434	0.0006809947595106127	0.0006963176178611872	0.0001862401553487703	0.0002218488918313579	0.00100332469701263	0.0008626597583059881	0.0003824223966790639
5840.88134765625	0.0003349667915884721	0.0007693515422698647	0.000376732821075271	0.0004116128309750872	0.0006778430912883024	0.0007044941870606282	0.0001791076464319417	0.0002242668006673389	0.001003886544807611	0.0008542753053729192	0.0003876879345471169
5846.2646484375	0.0003429464178822084	0.0007739615068724015	0.0003707550560759683	0.0004053983907790954	0.0006742425649913347	0.0007119956325647769	0.0001720303620599568	0.0002267920736231706	0.001003526456884611	0.0008454001933336965	0.0003933578887943004
5851.64794921875	0.0003509265578895845	0.0007781915104747701	0.0003646119823286281	0.0003991768488874982	0.0006702076823950755	0.0007187478251934483	0.0001650212222503017	0.0002294497424638767	0.001002262904001736	0.000836039718958459	0.000399389880741021
5857.03125	0.0003588961476188214	0.0007820495201516762	0.000358308801973023	0.000392937118628174	0.0006657562770526506	0.0007246812681152023	0.0001580954182689937	0.0002322652344114722	0.001000116763303158	0.00082620079786764	0.0004057418564343441
5862.41455078125	0.0003668440377983719	0.0007855440988808462	0.0003518510413816376	0.0003866711211576176	0.0006609096210296281	0.0007297315007092184	0.0001512708901959742	0.0002352639529765987	0.0009971112017805768	0.0008158919549599541	0.0004123724797476377
5867.7978515625	0.0003747590110290583	0.0007886843570702794	0.0003452445513339097	0.0003803741076047159	0.0006556925097713604	0.0007338394489179471	0.0001445688967452025	0.0002384708404199311	0.0009932715584062342	0.0008051233049889495	0.0004192414427370844
5873.18115234375	0.0003826297997325771	0.0007914799030372643	0.0003384955071816939	0.0003740449854753566	0.0006501333207558066	0.0007369517279475631	0.0001380146868732871	0.0002419099325449994	0.0009886252245735548	0.0007939065239031739	0.0004263097012393334
5878.564453125	0.0003904451047607767	0.0007939407925383557	0.0003316104093827114	0.0003676866496956521	0.0006442640409052322	0.0007390209025032624	0.0001316382761498503	0.0002456039183271318	0.0009832015225431986	0.0007822548116017228	0.0004335396454132876
5883.94775390625	0.0003981936145443328	0.0007960774774709521	0.0003245960848323633	0.0003613063175979049	0.0006381202569843809	0.0007400057091233875	0.0001254753170236306	0.0002495737179792943	0.0009770315816433142	0.0007701828467881848	0.0004408952155671301
5889.3310546875	0.0004058640246721541	0.0007979007538877871	0.0003174596894846704	0.0003549158655208063	0.0006317411024258075	0.0007398712446364891	0.0001195680264472847	0.0002538380932521251	0.000970148212014565	0.0007577067346326924	0.0004483419734458373
5894.71435546875	0.000413445057804223	0.0007994217094855564	0.0003102087128219762	0.0003485321623548047	0.0006251691532376606	0.0007385891243301574	0.0001139660908598945	0.0002584133029574059	0.0009625857757244968	0.0007448439479747919	0.000455847138443497
5900.09765625	0.0004209254838306778	0.0008006516707479546	0.0003028509848124546	0.0003421773921442354	0.0006184502649301848	0.0007361376131010606	0.000108727401097099	0.0002633128149011967	0.0009543800551032821	0.0007316132628199878	0.0004633795971678773
5905.48095703125	0.0004282941401989264	0.0008016021499415204	0.0002953946860869208	0.0003358793535827646	0.0006116333418365859	0.0007325017326571218	0.0001039183757858765	0.0002685470827478451	0.0009455681181751189	0.0007180346889008479	0.0004709098935928235
5910.8642578125	0.0004355399523385563	0.0008022847921796782	0.0002878483621749248	0.0003296717187573537	0.0006047700299242999	0.0007276733477666317	9.961352033936236e-05	0.0002741233930521228	0.0009361881810779468	0.0007041293960901675	0.0004784102058112054
5916.24755859375	0.0004426519541208905	0.000802711322786079	0.0002802209427681755	0.0003235942267427436	0.0005979143243487646	0.0007216512345957541	9.58937741175044e-05	0.0002800457841127556	0.0009262794673800431	0.0006899196374695397	0.0004858543142302289
5921.630859375	0.0004496193082963498	0.0008028934952024967	0.000272521767131118	0.0003176927797359101	0.0005911220837760502	0.0007144411343458331	9.284319366191362e-05	0.0002863150347631763	0.0009158820642169856	0.0006754286698723492	0.0004932175649821142
5927.01416015625	0.0004564313268584281	0.0008028430396989238	0.0002647606169587189	0.0003120194007727642	0.0005844504450932429	0.0007060557956971773	9.054371273210004e-05	0.0002929287180469229	0.0009050367751881413	0.0006606806727362423	0.0005004768313819919
5932.3974609375	0.0004630774912881481	0.0008025716131538101	0.0002569477581953845	0.0003066320035944657	0.0005779571347331595	0.0006965150099902764	8.90682004573886e-05	0.0002998813121795293	0.0008937849699700563	0.0006457006661170392	0.0005076104754598074
5937.78076171875	0.0004695474726374598	0.0008020907501803302	0.0002490939935818752	0.0003015939184963856	0.0005716996766247292	0.000685845643634447	8.847276691825507e-05	0.000307164359432474	0.0008821684306269745	0.0006305144287342275	0.0005145983109211725
5943.1640625	0.0004758311514142236	0.0008014118158798479	0.0002412107279941644	0.0002969731153517946	0.0005657345018258977	0.0006740816729347404	8.87899605914387e-05	0.0003147666626378736	0.0008702291946284808	0.0006151484169380005	0.0005214215683439807
5948.54736328125	0.0004819186372352846	0.0008005459605060779	0.0002333100489830453	0.000292841069544345	0.0005601159711561006	0.0006612642273774944	9.002470187242177e-05	0.0003226745088585249	0.0008580093946233983	0.0005996296855094524	0.0005280628629802506
5953.9306640625	0.000487800288217731	0.0007995040763225494	0.0002254048253162672	0.0002892712317175544	0.0005548953293924129	0.000647441648417114	9.215417927941977e-05	0.0003308719102763565	0.0008455510950702404	0.0005839858112291374	0.0005345061651918997
5959.31396484375	0.000493466730081841	0.0007982967569316303	0.0002175088267598818	0.0002863370910044905	0.0005501196173778874	0.0006326695719572292	9.513168347592891e-05	0.0003393408533592934	0.0008328961258904742	0.0005682448201744894	0.0005407367732910289
5964.697265625	0.0004989088749424535	0.0007969342593453408	0.0002096368687941106	0.0002841098648033952	0.0005458305760296338	0.0006170110439969023	9.889312880085537e-05	0.0003480615486935724	0.000820085913394338	0.000552435119733134	0.0005467412883667619
5970.08056640625	0.0005041179397686608	0.0007954264690563696	0.0002018049864026084	0.0002826559037337629	0.0005420635828458834	0.000600536680263703	0.0001033644465047718	0.0003570126753475062	0.0008071613088325959	0.0005365854363458034	0.0005525075905501985
5975.4638671875	0.0005090854644948082	0.0007937828683519794	0.0001940306414290483	0.0002820339607998089	0.0005388466661049169	0.0005833248819705875	0.0001084682647349981	0.0003661716151220797	0.0007941624150536561	0.0005207247600177012	0.0005580248160864978
5980.84716796875	0.0005138033297688609	0.0007920125080938758	0.0001863329681319041	0.0002822925268082326	0.0005361996435715348	0.000565462120907896	0.0001141289761256487	0.0003755146734372992	0.000781128411895597	0.000504882296657952	0.0005632833345400143
5986.23046875	0.0005182637743272967	0.0007901239831636801	0.0001787330612691444	0.000283467464890755	0.0005341334304475724	0.0005470433075545767	0.0001202759888636603	0.0003850172848311407	0.0007680973811175801	0.0004890874293190185	0.0005682747254476196
5991.61376953125	0.0005224594119888297	0.0007881254117465591	0.0001712543099558968	0.0002855801725505947	0.0005326495551962099	0.0005281722551540335	0.0001268454068812295	0.0003946542020735009	0.0007551061318743942	0.0004733696894054936	0.0005729917537509823
5996.9970703125	0.0005263832482624968	0.0007860244185950679	0.0001639227781080403	0.0002886364542096235	0.0005317399119502247	0.0005089622497534582	0.0001337805621871437	0.0004043996687105865	0.0007421900279593255	0.0004577587388955364	0.000577428343375812
6002.38037109375	0.0005300286965689746	0.0007838281223817338	0.000156767627684882	0.0002926262060871711	0.000531386765276743	0.0004895367294762681	0.0001410318166532522	0.0004142275754648274	0.0007293828182800524	0.0004422843645557627	0.0005815795483809909
